time_ms,ax,ay,az,gx,gy,gz
288071.0,0.7733,4.0223,8.8514,0.1719,-0.8796,0.1336
288081.0,0.6776,4.1587,10.3573,-0.1447,-0.9573,0.1123
288091.0,0.5866,4.1851,10.9798,-0.5582,-1.2558,0.107
288101.0,0.5267,4.1779,11.6526,-0.9386,-1.6144,0.1426
288111.0,0.9697,3.9409,10.7619,-1.0882,-2.0806,0.2746
288121.0,1.6137,3.7038,7.4292,-1.1552,-2.5318,0.4624
288131.0,1.992,2.8826,4.0151,-1.4787,-2.8335,0.6428
288141.0,2.4157,1.4245,0.395,-1.996,-3.0517,0.7849
288151.0,3.2872,0.3663,-3.4644,-2.5031,-3.0793,0.8274
288161.0,5.0949,0.316,-7.9152,-3.0687,-2.9703,0.7886
288171.0,6.0813,1.2498,-10.6973,-3.6375,-2.6382,0.7492
288181.0,2.7677,2.8563,-13.2711,-3.6226,-2.0428,0.9067
288191.0,2.8299,3.8499,-19.575,-2.7148,-1.4665,1.3452
288201.0,3.5099,3.3998,-25.9867,-1.2505,-0.3539,1.9098
288211.0,2.2889,2.8802,-32.3983,0.6199,1.5272,2.4525
288221.0,-0.3879,1.7502,-35.7981,2.1524,3.8397,2.8106
288231.0,-4.1635,-1.0223,-33.5643,3.2432,6.5014,2.9729
288241.0,-10.7691,-3.2202,-24.1743,4.1664,9.3854,2.8276
288251.0,-17.765,-4.367,-10.2065,5.2493,11.8129,2.4844
288261.0,-23.0873,-5.3175,5.4229,6.3949,13.4555,1.9236
288271.0,-27.7129,-3.1316,18.7777,6.9765,13.8828,1.0036
288281.0,-27.1933,-0.1484,35.6257,6.4093,13.3204,-0.0729
288291.0,-26.8677,4.786,51.5112,5.4265,11.6107,-1.0174
288301.0,-27.3154,9.73,58.5143,4.0579,8.2334,-1.6586
288311.0,-25.436,13.5919,60.6116,2.7132,4.7017,-1.8874
288321.0,-24.3514,17.0012,58.5646,1.9805,1.6767,-1.6724
288331.0,-21.0043,17.5184,51.3053,1.2398,-1.3877,-1.1834
288341.0,-18.6963,15.8113,41.9273,0.6252,-3.6444,-0.6311
288351.0,-16.2566,12.6007,31.8477,0.2959,-5.1125,-0.1336
288361.0,-13.7475,9.153,22.8598,0.3304,-5.7287,0.2315
288371.0,-11.801,7.1563,16.0675,0.6657,-5.5361,0.4576
288381.0,-10.3094,5.849,10.9056,0.8689,-5.1258,0.5672
288391.0,-8.4276,5.7628,7.5896,0.7301,-4.6033,0.539
288401.0,-7.4891,5.4468,8.5305,0.3235,-3.8562,0.4539
288411.0,-7.3406,5.6814,10.3813,-0.125,-3.3874,0.3315
288421.0,-7.0054,6.0956,12.8401,-0.837,-3.4587,0.1554
288431.0,-7.1132,6.8426,14.6214,-1.4729,-3.8057,0.0138
288441.0,-7.6088,7.4651,14.8369,-1.9752,-4.3772,-0.042
288451.0,-7.8602,6.8738,14.7698,-2.3482,-5.0077,0.0043
288461.0,-7.6686,5.9735,13.6374,-2.2684,-5.4494,0.1256
288471.0,-7.0413,4.9536,11.6909,-2.0438,-5.8681,0.2442
288481.0,-6.5194,4.0223,9.2081,-1.798,-6.1619,0.3448
288491.0,-5.8538,3.4453,6.3398,-1.5527,-6.3109,0.4198
288501.0,-4.2569,3.0143,3.1795,-1.3963,-6.3545,0.4784
288511.0,-2.873,2.5235,0.4118,-1.3313,-6.1518,0.5454
288521.0,-1.154,1.7095,-1.4676,-1.3319,-5.7468,0.6146
288531.0,-0.814,1.0942,-2.6743,-1.384,-5.2988,0.6566
288541.0,-0.0168,0.1556,-4.0199,-1.45,-4.8869,0.696
288551.0,1.6544,-0.8332,-4.1803,-1.4404,-4.3548,0.6864
288561.0,2.8108,-1.6017,-3.5841,-1.1818,-3.7322,0.6529
288571.0,4.4556,-2.5642,-2.5618,-0.6572,-3.1198,0.6146
288581.0,5.8323,-2.8874,-2.1261,0.0585,-2.5376,0.5332
288591.0,6.2991,-2.4157,-2.138,0.6141,-2.0944,0.4012
288601.0,6.7828,-1.6065,-2.332,0.8679,-1.7703,0.2687
288611.0,6.9432,-0.7494,-3.0718,0.8806,-1.4936,0.1809
288621.0,7.0749,-0.5674,-3.5745,0.6619,-1.2377,0.1463
288631.0,7.1036,-0.9601,-3.5602,0.4001,-0.9078,0.1245
288641.0,6.8019,-1.3647,-3.0574,0.2591,-0.5236,0.0718
288651.0,6.4332,-1.585,-2.2075,0.2937,-0.1272,-0.0053
288661.0,6.0597,-1.3647,-0.9385,0.5076,0.2799,-0.0883
288671.0,5.8754,-0.9553,0.0527,0.7822,0.5832,-0.1612
288681.0,6.5577,-0.8068,0.3448,0.862,0.6518,-0.2469
288691.0,6.5888,-0.2801,0.6033,0.7753,0.6492,-0.3672
288701.0,6.177,0.5842,-0.2442,0.6013,0.5603,-0.4736
288711.0,6.2201,1.5802,-3.5482,0.1149,0.249,-0.5603
288721.0,5.5234,2.8802,-8.5688,-0.8886,-0.0548,-0.6385
288731.0,4.5586,4.5155,-14.5951,-2.2961,-0.1953,-0.6715
288741.0,3.4141,7.276,-21.1911,-3.7269,-0.0319,-0.5965
288751.0,-0.4549,13.4267,-30.7535,-4.5581,0.8312,-0.1724
288761.0,-3.2346,16.2303,-38.3264,-4.93,2.3259,0.8759
288771.0,-7.4891,14.7914,-42.3391,-3.9084,5.3557,2.4078
288781.0,-14.9518,7.8147,-36.8587,-2.3722,9.1156,3.9009
288791.0,-25.3354,-0.0862,-21.0522,-0.5018,12.8276,4.9268
288801.0,-35.3815,-5.2696,-1.324,1.9757,15.5079,5.2222
288811.0,-37.4501,-11.248,17.9828,4.4932,16.5093,4.7369
288821.0,-38.5323,-10.6949,31.941,6.6264,16.3577,3.4635
288831.0,-34.601,-5.7365,41.2425,6.9435,14.4937,1.8028
288841.0,-31.6466,0.6512,48.8944,5.7787,12.0923,0.3358
288851.0,-28.9172,4.0486,57.3387,3.8025,9.553,-0.6635
288861.0,-26.9348,4.8339,64.562,1.5947,6.4407,-1.3085
288871.0,-25.2732,5.7365,68.7663,0.2426,2.9447,-1.6107
288881.0,-23.6092,7.5705,64.2628,0.4353,-0.5284,-1.4431
288891.0,-21.8016,8.5138,53.2614,1.467,-3.447,-0.9488
288901.0,-19.1871,8.7364,37.4908,2.5063,-5.5095,-0.3597
288911.0,-14.8321,7.1778,22.5797,2.8463,-6.5163,0.099
288921.0,-11.0995,6.1124,11.1115,2.6579,-6.2592,0.2953
288931.0,-8.6072,5.0206,6.0262,1.9704,-5.2743,0.2607
288941.0,-6.9025,4.4556,5.3199,1.2521,-4.1223,0.1048
288951.0,-6.1603,4.9201,7.762,0.6955,-3.1022,-0.1011
288961.0,-6.2249,6.0071,11.7196,0.2708,-2.5462,-0.2655
288971.0,-6.1292,7.0916,14.6836,-0.1011,-2.5744,-0.3294
288981.0,-6.2848,7.6998,16.4841,-0.5215,-3.0283,-0.3118
288991.0,-6.5697,7.7309,16.6804,-0.944,-3.7434,-0.2384
289001.0,-6.8402,7.2089,15.8305,-1.209,-4.4564,-0.1187
289011.0,-6.6295,6.6295,13.3764,-1.2026,-5.0476,0.0277
289021.0,-6.1842,5.952,9.5768,-1.2004,-5.543,0.1442
289031.0,-4.6926,5.3702,5.1236,-1.276,-5.7654,0.2299
289041.0,-3.3327,4.6591,2.6695,-1.4452,-5.5414,0.2708
289051.0,-2.3367,3.9744,1.0295,-1.6043,-5.1892,0.3054
289061.0,-0.8547,2.8419,-0.0407,-1.7123,-4.8183,0.3485
289071.0,0.2059,1.7765,-0.3998,-1.6384,-4.2862,0.3789
289081.0,0.8523,0.577,0.3783,-1.3862,-3.7067,0.3943
289091.0,1.7166,-0.1053,0.7709,-0.8881,-3.1464,0.3932
289101.0,2.1859,-0.3136,1.0391,-0.4438,-2.7207,0.3507
289111.0,3.0047,-0.2035,1.5155,-0.0692,-2.32,0.2996
289121.0,3.1508,0.2801,2.3655,0.2246,-1.9592,0.2581
289131.0,2.9449,0.6752,3.1005,0.4246,-1.781,0.2661
289141.0,3.1484,0.6871,3.2346,0.6561,-1.6655,0.3347
289151.0,4.7214,0.1365,3.0311,0.8854,-1.5,0.4108
289161.0,4.8123,-0.249,2.964,0.9168,-1.3441,0.4172
289171.0,4.7764,-0.5507,2.9592,0.779,-1.2696,0.364
289181.0,5.0613,-0.7446,2.9137,0.5789,-1.2159,0.2692
289191.0,4.9344,-0.5698,3.1077,0.3448,-1.1685,0.1447
289201.0,5.0566,-0.1484,3.4022,0.1644,-1.1648,0.0319
289211.0,5.1044,0.2801,3.304,0.0979,-1.1935,-0.0298
289221.0,5.0589,0.7853,2.4181,0.0798,-1.2457,-0.0436
289231.0,5.1834,1.0271,1.5826,0.041,-1.2696,-0.0181
289241.0,5.2768,1.2929,-0.1341,0.0894,-1.2558,0.0665
289251.0,5.6623,1.573,-4.4628,-0.017,-1.2925,0.1772
289261.0,6.3159,1.3312,-10.1059,-0.712,-1.2957,0.249
289271.0,6.4332,0.8332,-15.6078,-1.8762,-0.9748,0.2458
289281.0,5.7413,0.5459,-18.7059,-2.9921,-0.1772,0.1846
289291.0,3.9504,2.4612,-22.0195,-3.3252,1.0302,0.1862
289301.0,2.8371,5.0709,-26.4966,-3.3363,2.1646,0.3677
289311.0,-0.0192,8.0565,-32.2882,-3.2783,3.5189,0.8253
289321.0,-5.5282,9.6702,-36.3512,-3.3656,5.0503,1.5495
289331.0,-11.1953,9.0261,-39.1931,-3.1182,6.8174,2.485
289341.0,-20.9397,4.7477,-35.7766,-1.7107,9.951,3.5891
289351.0,-32.0655,-2.2338,-21.0809,0.6114,13.9515,4.4325
289361.0,-42.3175,-9.6223,-1.8866,3.1725,17.0484,4.557
289371.0,-44.2879,-17.2981,24.1144,4.8603,17.4357,3.5226
289381.0,-40.9815,-14.1449,43.9216,6.1672,17.2064,1.6416
289391.0,-35.9082,-4.4556,54.4394,6.1757,14.3559,-0.2559
289401.0,-32.281,3.4955,61.3921,3.6838,10.3283,-1.8416
289411.0,-30.8541,7.9607,66.791,0.0937,5.9139,-2.8952
289421.0,-30.0807,10.2568,69.0177,-1.8959,2.2578,-3.0671
289431.0,-29.4176,11.9183,66.5349,-1.4367,-0.6886,-2.4717
289441.0,-26.9396,12.6869,55.7059,0.4326,-3.3741,-1.4191
289451.0,-22.9819,10.9032,41.1946,2.3445,-5.1689,-0.2868
289461.0,-19.0291,8.7388,25.041,3.422,-5.9538,0.5507
289471.0,-14.516,5.2241,15.9526,3.007,-6.0629,0.8636
289481.0,-11.2719,3.8954,10.0844,2.6217,-5.1806,0.8535
289491.0,-10.3142,3.3519,10.0413,1.9725,-4.0903,0.6598
289501.0,-8.9807,3.3136,12.3852,1.1462,-3.5449,0.4177
289511.0,-8.5353,3.2968,15.2918,0.4299,-3.5119,0.2033
289521.0,-8.0206,3.3902,16.4601,-0.0293,-3.9227,0.0351
289531.0,-7.4795,3.4812,16.1585,-0.2581,-4.4016,-0.0729
289541.0,-7.4555,3.3064,15.0356,-0.5757,-5.0168,-0.1745
289551.0,-6.9192,3.0981,12.5025,-0.9078,-5.6936,-0.2873
289561.0,-7.1682,3.1125,9.3063,-1.151,-6.1512,-0.3948
289571.0,-6.1483,3.5937,5.8634,-1.3297,-6.3699,-0.489
289581.0,-4.8291,4.4556,2.5618,-1.4596,-6.2571,-0.5337
289591.0,-3.462,5.0781,0.103,-1.7219,-5.974,-0.5098
289601.0,-1.992,4.6902,-1.0295,-1.9896,-5.518,-0.3826
289611.0,-0.893,3.5386,-0.5004,-1.9241,-4.8188,-0.1815
289621.0,0.0934,1.9393,1.2665,-1.442,-4.059,0.0394
289631.0,0.814,0.6656,2.9042,-0.7311,-3.4859,0.2017
289641.0,1.4174,0.0527,3.5386,-0.0899,-3.2368,0.2778
289651.0,2.1284,-0.1939,2.4924,0.3437,-3.2172,0.2911
289661.0,2.636,-0.2634,0.5698,0.5555,-3.1623,0.265
289671.0,3.3327,-0.1556,-0.8595,0.6481,-2.9,0.2054
289681.0,3.7517,0.2274,-1.8627,0.7072,-2.4578,0.1532
289691.0,4.1156,0.3065,-1.8411,0.7013,-1.9465,0.1362
289701.0,4.6328,0.1556,-1.2929,0.6619,-1.4527,0.1352
289711.0,4.8961,-0.012,-0.2203,0.5161,-1.0515,0.1149
289721.0,5.2529,-0.3687,1.221,0.3092,-0.8253,0.0665
289731.0,5.4061,-0.5243,2.3535,0.1995,-0.7152,0.0005
289741.0,5.3989,-0.5531,3.0742,0.2794,-0.6705,-0.0447
289751.0,5.8299,-0.5171,2.6887,0.5773,-0.6417,-0.0521
289761.0,6.2273,-0.1604,1.3144,0.9498,-0.5289,-0.0484
289771.0,6.2465,0.3208,0.0431,1.2047,-0.2751,-0.0404
289781.0,5.9568,0.7853,-0.6153,1.259,0.0399,-0.0298
289791.0,5.6719,1.0439,-0.8763,1.1483,0.3432,-0.0138
289801.0,5.3941,1.0558,-0.3017,0.9142,0.6178,-0.0011
289811.0,5.2002,1.0846,-0.1221,0.6098,0.7439,-0.0032
289821.0,4.9608,1.221,-1.1708,0.0963,0.6508,-0.0325
289831.0,5.2146,1.0918,-3.5889,-0.7061,0.4012,-0.0915
289841.0,4.5538,1.5036,-6.9432,-1.7214,0.2182,-0.1852
289851.0,4.0007,2.7773,-11.4179,-2.8207,0.1266,-0.2581
289861.0,3.3447,4.695,-16.2518,-3.8371,0.1873,-0.2299
289871.0,1.6616,8.1403,-23.0897,-4.0111,0.8828,0.0569
289881.0,-2.0399,12.2344,-32.6689,-3.6891,2.2296,0.7311
289891.0,-4.3527,11.7005,-37.7326,-3.3241,4.5267,1.8363
289901.0,-12.2679,7.0605,-32.5731,-2.5472,7.9508,3.0208
289911.0,-19.1704,0.2993,-21.7322,-1.168,10.9041,3.9903
289921.0,-27.732,-6.462,-7.1754,1.243,13.9131,4.4995
289931.0,-35.269,-13.5009,13.0939,3.3571,16.0538,4.1361
289941.0,-34.7016,-17.5758,32.8628,4.7156,16.0501,2.8484
289951.0,-32.3983,-13.9055,47.2184,5.6095,14.5426,1.0515
289961.0,-29.4343,-3.553,53.4721,4.9566,11.7847,-0.7923
289971.0,-28.0289,3.3136,65.151,1.8762,8.2744,-2.2891
289981.0,-27.8829,7.9009,73.3344,-0.5896,4.3952,-2.9197
289991.0,-26.9587,10.2304,73.2674,-1.4133,0.1979,-2.7595
290001.0,-25.8598,11.6957,62.0026,-0.7865,-3.7125,-2.0859
290011.0,-23.7337,11.1043,44.2281,0.3379,-6.6514,-1.2084
290021.0,-18.6125,8.8107,23.5996,1.3063,-8.1105,-0.4236
290031.0,-12.6103,6.2824,6.5888,1.5814,-7.7747,0.0394
290041.0,-8.2959,3.8786,-1.3934,1.1472,-6.1523,0.1341
290051.0,-4.865,3.2848,-3.043,0.7093,-3.9829,0.0197
290061.0,-4.6112,3.1747,3.2825,0.1607,-2.0311,-0.1708
290071.0,-4.9249,3.8666,11.0133,-0.0298,-0.9434,-0.2762
290081.0,-5.8682,4.4293,18.1097,-0.0223,-0.7881,-0.2778
290091.0,-6.517,5.1834,22.9819,0.1101,-1.4617,-0.2102
290101.0,-6.766,6.2106,22.7066,0.3842,-2.6308,-0.0452
290111.0,-6.9576,6.4069,19.2566,0.4337,-3.8887,0.1564
290121.0,-6.0142,6.5649,12.7755,0.323,-4.8784,0.3358
290131.0,-4.8411,5.6623,6.177,-0.0766,-5.277,0.4816
290141.0,-3.1292,4.2497,1.3312,-0.6614,-5.0237,0.5518
290151.0,-1.7095,3.0454,-0.972,-1.5591,-4.4873,0.472
290161.0,-0.8811,1.4269,1.5419,-2.4876,-3.8908,0.2857
290171.0,-0.9361,0.6823,4.3072,-2.5435,-3.3502,0.1719
290181.0,-0.6129,-0.2203,6.5386,-1.8752,-2.9687,0.1958
290191.0,0.2849,-1.0582,6.9935,-0.828,-2.7069,0.2889
290201.0,1.0582,-0.8523,5.9975,0.0144,-2.5557,0.3108
290211.0,1.6472,0.2227,4.5801,0.2826,-2.5408,0.2426
290221.0,2.1811,1.6831,2.8395,0.1117,-2.4812,0.1846
290231.0,2.5331,2.7078,1.7717,-0.4597,-2.3546,0.165
290241.0,2.4014,1.9393,3.1173,-1.2207,-2.2077,0.1963
290251.0,2.873,0.4956,4.8626,-1.5224,-2.0508,0.2613
290261.0,2.7773,-0.68,7.0725,-1.3244,-1.7874,0.3155
290271.0,2.7677,-1.4461,8.0014,-1.0472,-1.9183,0.3113
290281.0,3.6272,-1.5299,6.3183,-0.8349,-2.3307,0.2458
290291.0,4.3215,-1.3336,4.2617,-0.5502,-2.3642,0.2001
290301.0,5.0398,-0.7446,2.4373,-0.2543,-2.1125,0.1729
290311.0,5.4564,-0.3591,1.8435,-0.183,-1.7922,0.1527
290321.0,5.7652,-0.158,2.1261,-0.1868,-1.4543,0.1538
290331.0,5.4803,-0.905,3.7278,-0.2288,-1.1153,0.1804
290341.0,5.1116,-2.387,4.8914,-0.2863,-1.069,0.182
290351.0,5.3893,-3.5769,4.5897,-0.3022,-1.2946,0.0878
290361.0,5.7916,-3.3016,2.3559,-0.1139,-1.3963,-0.0756
290371.0,6.1483,-2.3056,-0.2777,0.091,-1.2824,-0.2283
290381.0,6.9097,-1.2953,-2.3367,0.2235,-0.9631,-0.3299
290391.0,7.2712,-0.091,-3.2777,0.3368,-0.4071,-0.3725
290401.0,7.1275,1.0415,-3.5171,0.3549,0.1149,-0.3533
290411.0,6.8618,2.0662,-4.7214,0.216,0.447,-0.2735
290421.0,6.8091,2.4134,-7.0868,-0.1101,0.6917,-0.1394
290431.0,6.2489,2.5115,-10.4004,-0.5114,1.0243,0.017
290441.0,6.0047,3.2082,-14.631,-0.9679,1.4591,0.1596
290451.0,3.8211,4.8626,-20.4034,-1.4857,2.0226,0.3501
290461.0,1.6759,6.5434,-25.8717,-2.0093,2.7324,0.6604
290471.0,-2.7246,9.1818,-30.7463,-1.906,4.1755,1.1887
290481.0,-9.1147,10.4124,-32.305,-1.2361,6.3135,1.996
290491.0,-15.0356,6.8067,-26.4871,-0.0708,9.1071,2.9846
290501.0,-21.2198,0.6728,-15.0212,1.5048,11.9475,3.7493
290511.0,-27.0305,-5.9137,-0.2945,2.5137,13.7019,3.795
290521.0,-28.2324,-10.4052,16.1393,2.8404,14.026,3.0687
290531.0,-27.9978,-8.8131,27.9427,3.0235,12.9926,1.897
290541.0,-27.3633,-2.9449,32.858,2.9069,11.0275,0.8131
290551.0,-25.7065,1.3288,35.3169,2.3844,9.3343,0.1671
290561.0,-26.1926,-0.6584,43.4212,1.6767,8.4473,-0.0724
290571.0,-26.2644,-5.2529,52.8903,1.2414,6.9153,-0.332
290581.0,-24.7249,-5.6072,58.7776,1.5777,4.7023,-0.8056
290591.0,-25.3498,-1.1277,60.0633,2.7249,2.5616,-1.1568
290601.0,-23.7122,5.272,54.2382,3.4587,-0.1314,-1.3037
290611.0,-22.3762,9.4858,46.6654,3.1325,-2.6366,-1.2755
290621.0,-21.2916,11.5377,38.4676,2.4935,-4.4623,-1.0461
290631.0,-19.7929,11.248,29.9108,1.9832,-5.7713,-0.6928
290641.0,-17.1138,10.1107,20.1065,1.6974,-6.4982,-0.3155
290651.0,-14.1473,8.7149,13.0867,1.383,-6.3598,-0.0016
290661.0,-12.062,6.4332,10.1945,0.9589,-5.8139,0.2123
290671.0,-10.4435,3.79,9.8162,0.5481,-5.3722,0.2778
290681.0,-9.2895,2.1045,10.5225,0.448,-4.9854,0.216
290691.0,-9.9862,1.719,11.2575,0.5193,-4.897,0.0745
290701.0,-8.8011,3.3423,9.086,0.6204,-5.2477,-0.0915
290711.0,-7.2927,5.4899,6.5577,0.5603,-5.4664,-0.1963
290721.0,-6.7876,7.5393,4.2641,0.389,-5.3621,-0.1426
290731.0,-5.4253,8.4994,2.6624,-0.0681,-5.3451,0.0101
290741.0,-4.5873,8.6095,0.7111,-0.5986,-5.2615,0.2347
290751.0,-3.3088,7.0174,-0.4788,-1.1542,-5.0295,0.4917
290761.0,-1.8292,4.7716,-0.6752,-1.6011,-4.6273,0.6742
290771.0,-0.8859,2.5235,0.9936,-1.8661,-4.2058,0.737
290781.0,-1.0558,1.0343,2.5905,-1.6825,-3.9185,0.7391
290791.0,-0.0718,0.486,2.5187,-1.0493,-3.7317,0.7375
290801.0,1.1468,0.4549,1.4748,-0.3326,-3.4848,0.7487
290811.0,1.9513,0.6895,0.2705,0.1298,-3.2193,0.7593
290821.0,2.9736,0.8739,-1.0511,0.3012,-2.9532,0.7492
290831.0,3.9648,0.7997,-2.3942,0.2347,-2.5935,0.7364
290841.0,4.8171,0.2418,-2.5929,-0.0841,-2.1018,0.6965
290851.0,5.0733,-0.6608,-0.5602,-0.4571,-1.5649,0.6082
290861.0,4.9967,-1.0343,1.8459,-0.5358,-1.1238,0.5071
290871.0,4.9895,-1.1636,4.2976,-0.3421,-0.8354,0.4432
290881.0,5.114,-1.0774,5.4803,0.0192,-0.7529,0.4198
290891.0,5.5737,-1.1444,5.3893,0.2932,-0.8551,0.3996
290901.0,5.7341,-1.1133,4.7501,0.4284,-0.9232,0.3507
290911.0,6.0525,-0.8882,3.4764,0.4411,-0.9482,0.2735
290921.0,6.3063,-0.6895,1.9824,0.2778,-0.8966,0.1735
290931.0,6.4596,-0.7039,1.8771,0.0442,-0.6311,0.0777
290941.0,6.2441,-0.5148,2.7988,-0.1,-0.2756,-0.0005
290951.0,5.8658,-0.4405,4.2928,-0.1772,-0.0612,-0.0511
290961.0,5.454,-0.3759,5.375,-0.1596,0.0064,-0.074
290971.0,5.2313,-0.2993,5.7772,-0.1165,-0.0734,-0.0889
290981.0,5.126,-0.0503,5.0063,-0.1336,-0.2975,-0.1181
290991.0,4.9105,0.17,3.4405,-0.2107,-0.547,-0.1479
291001.0,4.8363,0.5746,-0.0742,-0.2964,-0.7764,-0.1692
291011.0,5.1643,1.1301,-5.2361,-0.5928,-0.8966,-0.2086
291021.0,4.9823,2.0997,-11.2049,-1.3266,-0.8152,-0.2889
291031.0,4.4843,4.0486,-17.3651,-2.4461,-0.5156,-0.3863
291041.0,3.7302,6.687,-22.1871,-3.5545,0.2107,-0.3656
291051.0,1.7597,10.9415,-27.6889,-4.3564,1.3383,-0.049
291061.0,-2.15,13.5416,-28.8956,-4.9114,2.7303,0.7141
291071.0,-6.3638,14.3317,-29.0656,-3.6258,5.0609,2.0385
291081.0,-12.876,10.2113,-24.9356,-1.3393,8.0466,3.5513
291091.0,-19.0219,3.1939,-17.6979,1.0515,10.9562,4.7321
291101.0,-26.8007,-4.4197,-5.8155,3.0495,13.8988,5.1354
291111.0,-30.653,-11.6861,11.4012,3.6812,15.3584,4.4362
291121.0,-31.309,-11.5712,24.9835,3.4225,14.606,2.8984
291131.0,-31.6561,-6.6152,34.0743,3.0011,13.0235,1.4771
291141.0,-28.309,-8.3151,47.8266,2.9431,12.0508,0.7811
291151.0,-26.8246,-9.2512,60.9971,3.1682,10.5193,0.1208
291161.0,-24.7489,-7.1658,70.3632,2.286,6.637,-0.887
291171.0,-23.4823,-0.9577,67.5332,1.9183,2.3642,-1.5974
291181.0,-23.2621,4.5873,60.1615,1.8007,-0.9514,-1.8438
291191.0,-22.5558,7.4627,50.216,1.5453,-3.703,-1.7315
291201.0,-20.7529,7.865,38.2641,1.4548,-5.7101,-1.3899
291211.0,-17.6788,6.7588,25.7496,1.5293,-6.7078,-0.9897
291221.0,-14.5759,5.1619,15.5479,1.5862,-6.6998,-0.6939
291231.0,-11.7723,4.4772,9.4882,1.5,-5.9762,-0.5949
291241.0,-10.1778,4.7812,7.9655,1.3361,-4.8763,-0.6274
291251.0,-9.3877,5.9807,9.0214,1.0711,-3.9962,-0.6949
291261.0,-8.8729,7.252,11.4658,0.5247,-3.7157,-0.7726
291271.0,-8.8346,8.6718,13.6517,0.0846,-3.7902,-0.7774
291281.0,-8.7676,9.8952,14.0683,-0.1532,-4.1952,-0.6598
291291.0,-7.9895,10.6063,12.1817,-0.315,-4.7746,-0.4262
291301.0,-7.3239,10.1347,9.2488,-0.5193,-5.2402,-0.1139
291311.0,-5.9711,8.5832,6.4691,-0.6279,-5.4366,0.2176
291321.0,-4.7477,6.8642,3.8164,-0.5566,-5.286,0.5199
291331.0,-3.5434,4.9057,2.1261,-0.5252,-4.9667,0.745
291341.0,-2.3942,3.0622,1.4389,-0.5667,-4.6219,0.8652
291351.0,-0.838,2.4014,0.1987,-0.572,-4.2846,0.8721
291361.0,0.498,2.1907,-0.4741,-0.7604,-3.968,0.8062
291371.0,1.1109,2.1452,-0.3304,-0.978,-3.563,0.7529
291381.0,1.6161,1.7597,0.5219,-1.1169,-3.2321,0.7317
291391.0,2.2218,1.5969,0.7542,-1.036,-2.9543,0.7412
291401.0,2.6432,1.0223,1.2905,-0.8152,-2.6595,0.7971
291411.0,3.3136,0.0958,1.7071,-0.3922,-2.2971,0.8844
291421.0,3.8307,-0.7254,2.3248,0.1059,-1.8821,0.944
291431.0,4.1731,-1.3695,3.0382,0.4677,-1.5846,0.9424
291441.0,4.4269,-1.5778,3.292,0.6061,-1.4628,0.8657
291451.0,5.0135,-1.3192,2.8252,0.5257,-1.4495,0.7364
291461.0,5.296,-0.8571,2.2122,0.2879,-1.4197,0.5986
291471.0,5.0829,-0.3543,2.3343,-0.0372,-1.3329,0.4853
291481.0,5.2385,-0.0168,3.1125,-0.1852,-1.1818,0.4427
291491.0,5.114,0.158,3.8762,-0.1133,-1.0057,0.4651
291501.0,5.3606,0.2011,3.9624,-0.0782,-1.0004,0.5028
291511.0,5.4684,-0.0359,3.7469,-0.1655,-1.11,0.522
291521.0,5.5234,-0.2538,2.7557,-0.223,-1.1983,0.5316
291531.0,5.7724,-0.5004,1.3958,-0.2506,-1.2116,0.5257
291541.0,6.1387,-0.6416,-0.6871,-0.2959,-1.1664,0.5066
291551.0,6.4715,-0.984,-2.8491,-0.4225,-0.994,0.4704
291561.0,6.9336,-1.1708,-5.9807,-0.7258,-0.7535,0.4017
291571.0,6.8019,-1.6688,-8.7269,-1.4782,-0.5529,0.2591
291581.0,6.2393,-1.913,-10.3573,-2.2152,-0.2011,0.0809
291591.0,4.9943,-1.0439,-12.2272,-2.5233,0.2964,-0.0569
291601.0,4.2353,0.8906,-14.8824,-2.3487,0.8844,-0.0846
291611.0,3.1364,4.0941,-19.9485,-1.8134,1.6671,0.067
291621.0,1.9872,7.2784,-26.7145,-1.4851,2.6441,0.4188
291631.0,-1.5299,9.7588,-32.9394,-1.4479,4.2149,0.9754
291641.0,-7.7405,10.3645,-36.6911,-1.5277,6.6072,1.7544
291651.0,-17.6429,7.4436,-31.3545,-1.7421,9.5046,2.6302
291661.0,-26.341,2.3487,-18.0403,-1.0738,12.5376,3.4853
291671.0,-34.2491,-3.7302,0.103,0.7545,15.3307,4.0526
291681.0,-36.4374,-11.9112,20.3747,2.5366,16.5673,3.8738
291691.0,-32.5396,-16.8672,39.1548,3.6551,15.6643,2.7547
291701.0,-29.3266,-13.5344,51.1928,4.3027,13.3848,1.2201
291711.0,-26.9635,-5.861,57.2741,3.8786,10.208,-0.2112
291721.0,-25.7688,0.261,59.8359,2.4498,6.6679,-1.2185
291731.0,-25.0505,5.0015,59.8263,1.0217,3.5364,-1.7336
291741.0,-24.9069,8.0972,59.6204,0.3294,0.9892,-1.7038
291751.0,-24.2102,8.6742,55.397,0.8578,-1.1951,-1.0983
291761.0,-22.4097,6.1316,48.2312,1.9805,-3.1155,-0.2581
291771.0,-19.2135,3.3471,36.5666,3.2576,-4.5975,0.4294
291781.0,-15.5527,1.3767,25.2516,3.745,-5.3977,0.713
291791.0,-12.6103,0.2322,17.492,3.3156,-5.6175,0.6087
291801.0,-10.2592,-0.2394,12.7922,2.4882,-5.4845,0.2778
291811.0,-9.0309,-0.1077,10.9966,1.6309,-5.1881,-0.1453
